FlareLabel,Prediction,PredictionProbability
1,0,0.0006594061851501465
1,0,0.0007663965225219727
1,0,0.0007275938987731934
1,0,0.000985264778137207
1,0,0.002330958843231201
1,0,0.00421750545501709
1,0,0.005341231822967529
1,0,0.008065581321716309
1,0,0.007709085941314697
1,0,0.0061359405517578125
1,0,0.004633784294128418
1,0,0.0018355250358581543
1,0,0.0011535882949829102
1,0,0.0008925795555114746
1,0,0.0008578300476074219
1,0,0.0008997917175292969
1,0,0.0010440349578857422
1,0,0.0014430880546569824
1,0,0.0017041563987731934
1,0,0.0021941065788269043
1,0,0.0027732253074645996
1,0,0.005625605583190918
1,0,0.010640382766723633
1,0,0.013690829277038574
1,0,0.016874253749847412
1,0,0.01500999927520752
1,0,0.016755878925323486
1,0,0.017173171043395996
1,0,0.014266729354858398
1,0,0.014624595642089844
1,0,0.01359105110168457
1,0,0.010410606861114502
1,0,0.008878707885742188
1,0,0.00852280855178833
1,0,0.008427262306213379
1,0,0.008677363395690918
1,0,0.008926093578338623
1,0,0.008711695671081543
1,0,0.008771896362304688
1,0,0.008594870567321777
1,0,0.009035110473632812
1,0,0.008669495582580566
1,0,0.008369147777557373
1,0,0.008540034294128418
1,0,0.01204770803451538
1,0,0.01387178897857666
1,0,0.015717685222625732
1,0,0.014040768146514893
1,0,0.014917969703674316
1,0,0.008827030658721924
1,0,0.005498051643371582
0,0,0.004247546195983887
0,0,0.003652632236480713
0,0,0.004306614398956299
0,0,0.0037865042686462402
0,0,0.00286102294921875
0,0,0.01534426212310791
0,0,0.0760042667388916
0,0,0.12151515483856201
0,0,0.1450675129890442
0,0,0.10766881704330444
0,0,0.07262629270553589
0,0,0.058824241161346436
0,0,0.05770742893218994
0,0,0.01476752758026123
0,0,0.006950020790100098
0,0,0.005318701267242432
0,0,0.006242036819458008
1,0,0.006190121173858643
1,0,0.005851149559020996
1,0,0.005284249782562256
1,0,0.005123436450958252
1,0,0.0053255558013916016
1,0,0.0058065056800842285
1,0,0.008275270462036133
1,0,0.0087507963180542
1,0,0.00858151912689209
1,0,0.006920754909515381
1,0,0.0067092180252075195
1,0,0.006751537322998047
1,0,0.006039619445800781
1,0,0.004911243915557861
1,0,0.004613339900970459
1,0,0.0043610334396362305
1,0,0.004126846790313721
1,0,0.0037729740142822266
1,0,0.0038558244705200195
1,0,0.0037199854850769043
1,0,0.0038819313049316406
1,0,0.006315946578979492
1,0,0.008218586444854736
1,0,0.009020805358886719
1,0,0.008850336074829102
1,0,0.008755385875701904
1,0,0.0070345401763916016
1,0,0.007017254829406738
1,0,0.008612573146820068
1,0,0.010219931602478027
1,0,0.011181771755218506
1,0,0.012080669403076172
1,0,0.010466516017913818
1,0,0.011754751205444336
1,0,0.007046997547149658
1,0,0.010415852069854736
1,0,0.012216150760650635
1,0,0.015904724597930908
1,0,0.02616351842880249
1,0,0.07568246126174927
1,0,0.09777617454528809
1,0,0.11701744794845581
1,0,0.1307467222213745
1,0,0.12475895881652832
1,0,0.10495376586914062
1,0,0.10629981756210327
1,0,0.12193077802658081
1,0,0.13279575109481812
1,0,0.11871939897537231
1,0,0.06590205430984497
1,0,0.02482926845550537
1,0,0.020516395568847656
1,0,0.018211722373962402
1,0,0.017907142639160156
1,0,0.016968846321105957
1,0,0.01800602674484253
1,0,0.01970762014389038
1,0,0.02037912607192993
1,0,0.022000610828399658
1,0,0.0259401798248291
1,0,0.028561532497406006
1,0,0.03028970956802368
1,0,0.040036022663116455
1,0,0.04455691576004028
1,0,0.06269592046737671
1,0,0.08334946632385254
1,0,0.09223377704620361
1,0,0.1033778190612793
1,0,0.1319822072982788
1,0,0.14337879419326782
1,0,0.13355094194412231
1,0,0.12857991456985474
1,0,0.1060752272605896
1,0,0.1202283501625061
1,0,0.11426502466201782
1,0,0.10713249444961548
1,0,0.12616771459579468
1,0,0.12580054998397827
1,0,0.1145581603050232
1,0,0.14544904232025146
1,0,0.15457284450531006
1,0,0.14519470930099487
1,0,0.14855170249938965
1,0,0.15497565269470215
1,0,0.15884053707122803
1,0,0.1452389359474182
1,0,0.12773782014846802
1,0,0.12500667572021484
1,0,0.1272733211517334
1,0,0.12954771518707275
1,0,0.13801443576812744
1,0,0.12767761945724487
1,0,0.09987819194793701
1,0,0.09222185611724854
1,0,0.08941614627838135
1,0,0.08491212129592896
1,0,0.08637619018554688
1,0,0.09338033199310303
1,0,0.08489745855331421
1,0,0.1373000144958496
1,0,0.10003817081451416
1,0,0.06912046670913696
1,0,0.06000828742980957
1,0,0.05413907766342163
1,0,0.054080843925476074
1,0,0.04983246326446533
1,0,0.044738054275512695
1,0,0.04425591230392456
1,0,0.038012921810150146
1,0,0.03016793727874756
1,0,0.029399633407592773
1,0,0.02683889865875244
1,0,0.026324927806854248
1,0,0.02712148427963257
1,0,0.027864277362823486
1,0,0.027734220027923584
1,0,0.027595698833465576
1,0,0.029038310050964355
1,0,0.039945900440216064
1,0,0.042065203189849854
1,0,0.040356993675231934
1,0,0.03789663314819336
1,0,0.030390560626983643
1,0,0.02438431978225708
1,0,0.025015592575073242
1,0,0.025708496570587158
1,0,0.026223182678222656
1,0,0.0226973295211792
1,0,0.021056056022644043
1,0,0.024384915828704834
1,0,0.019132792949676514
1,0,0.014624714851379395
1,0,0.00787210464477539
1,0,0.010561823844909668
1,0,0.008422136306762695
1,0,0.01586735248565674
1,0,0.005045831203460693
1,0,0.005070805549621582
1,0,0.0057166218757629395
1,0,0.006498396396636963
1,0,0.00853431224822998
1,0,0.009092211723327637
1,0,0.009847939014434814
1,0,0.009829699993133545
1,0,0.010894358158111572
1,0,0.012771129608154297
1,0,0.017229020595550537
1,0,0.014603793621063232
1,0,0.015019416809082031
1,0,0.016856610774993896
1,0,0.01640331745147705
1,0,0.03305518627166748
1,0,0.14195168018341064
1,0,0.10126733779907227
1,0,0.07578855752944946
1,0,0.08927398920059204
1,0,0.05255424976348877
1,0,0.01985412836074829
1,0,0.020496249198913574
1,0,0.028038978576660156
1,0,0.00810229778289795
1,0,0.011241793632507324
1,0,0.0006922483444213867
1,0,0.00021475553512573242
1,0,0.00018399953842163086
1,0,0.00020629167556762695
1,0,0.00024241209030151367
1,0,0.0002543330192565918
1,0,0.00027173757553100586
1,0,0.0004711151123046875
1,0,0.0006978511810302734
1,0,0.0008068680763244629
1,0,0.000990748405456543
1,0,0.0011326074600219727
1,0,0.0008221268653869629
1,0,0.0007075071334838867
1,0,0.000751793384552002
1,0,0.0008640885353088379
1,0,0.0009253025054931641
1,0,0.0009974837303161621
1,0,0.0010285377502441406
1,0,0.000890195369720459
1,0,0.0006899833679199219
1,0,0.0005820989608764648
1,0,0.00048530101776123047
1,0,0.00040227174758911133
1,0,0.0004509091377258301
1,0,0.0004924535751342773
1,0,0.0005567669868469238
1,0,0.0006468892097473145
1,0,0.0008248686790466309
1,0,0.0010772347450256348
1,0,0.0013390779495239258
1,0,0.0015482902526855469
1,0,0.0011745095252990723
1,0,0.0003858804702758789
1,0,0.0003184080123901367
1,0,0.0002664923667907715
1,0,0.0006905794143676758
1,0,0.002184629440307617
1,0,0.001288294792175293
1,0,0.0005747079849243164
1,0,0.0005820989608764648
1,0,0.0007828474044799805
1,0,0.001222074031829834
1,0,0.003151237964630127
1,0,0.0027220845222473145
1,0,0.0003929734230041504
1,0,0.0005841255187988281
1,0,0.0007021427154541016
1,0,0.0010104775428771973
1,0,0.001994907855987549
1,0,0.0044896602630615234
1,0,0.0032351016998291016
1,0,0.0008235573768615723
1,0,0.00025790929794311523
1,0,0.00020438432693481445
1,0,0.00017213821411132812
1,0,0.0001690387725830078
1,0,0.0001628398895263672
1,0,0.0001690387725830078
1,0,0.00021153688430786133
1,0,0.00021070241928100586
1,0,0.00019663572311401367
1,0,0.00018543004989624023
1,0,0.00018423795700073242
1,0,0.0001729130744934082
1,0,0.00015282630920410156
1,0,0.00017058849334716797
1,0,0.11049062013626099
1,0,0.11283409595489502
1,0,0.09233415126800537
1,0,0.2186427116394043
1,0,0.16141778230667114
1,0,0.1443958878517151
1,0,0.06631237268447876
1,0,0.07900798320770264
1,0,0.1256035566329956
1,0,0.2879922389984131
1,0,0.3974960446357727
1,0,0.42463481426239014
1,0,0.295950710773468
1,0,0.31547361612319946
1,0,0.28604555130004883
1,0,0.144952654838562
1,0,0.28107041120529175
1,0,0.3111967444419861
1,0,0.27645790576934814
1,0,0.3611747622489929
1,0,0.23717838525772095
1,0,0.12435930967330933
1,0,0.08913695812225342
1,0,0.04758870601654053
1,0,0.024698197841644287
1,0,0.011398613452911377
1,0,0.0019916892051696777
1,0,0.0008831620216369629
1,0,0.00047135353088378906
1,0,0.00022584199905395508
1,0,0.00024813413619995117
1,0,0.0002891421318054199
1,0,0.0004979372024536133
1,0,0.0003421306610107422
1,0,0.00021058320999145508
1,0,0.0004412531852722168
1,0,0.0012680888175964355
1,0,0.004511535167694092
1,0,0.015195727348327637
1,0,0.026607155799865723
1,0,0.02344447374343872
1,0,0.011437773704528809
1,0,0.0027465224266052246
1,0,0.00045883655548095703
1,0,0.0003180503845214844
1,0,0.00036203861236572266
1,0,0.0006036758422851562
1,0,0.004216670989990234
1,0,0.014052510261535645
1,0,0.005568325519561768
1,0,0.002572357654571533
1,0,0.001438438892364502
1,0,0.0013445615768432617
1,0,0.0014314651489257812
1,0,0.0005106925964355469
1,0,0.00019782781600952148
1,0,0.00019091367721557617
1,0,0.00020164251327514648
1,0,0.00017279386520385742
1,0,0.00016438961029052734
1,0,0.0001596212387084961
1,0,0.00016605854034423828
1,0,0.00017398595809936523
1,0,0.00019317865371704102
1,0,0.00018578767776489258
1,0,0.0001831650733947754
1,0,0.00019127130508422852
1,0,0.00020748376846313477
1,0,0.00023514032363891602
1,0,0.0002377629280090332
1,0,0.0002582669258117676
1,0,0.00032138824462890625
1,0,0.00042051076889038086
1,0,0.0008687376976013184
1,0,0.0003056526184082031
1,0,0.00042313337326049805
1,0,0.0003179311752319336
1,0,0.00032198429107666016
1,0,0.0005927085876464844
1,0,0.0009298920631408691
1,0,0.0009649991989135742
1,0,0.0007663965225219727
1,0,0.0009323954582214355
1,0,0.0012694001197814941
1,0,0.0016232728958129883
1,0,0.0019889473915100098
1,0,0.001793980598449707
1,0,0.0003733634948730469
1,0,0.0002612471580505371
1,0,0.0002716183662414551
1,0,0.0002556443214416504
1,0,0.00021857023239135742
1,0,0.0002117753028869629
1,0,0.000277101993560791
1,0,0.0003286600112915039
1,0,0.0005537867546081543
1,0,0.006075441837310791
1,0,0.011166691780090332
1,0,0.0037013888359069824
1,0,0.016798079013824463
1,0,0.04406648874282837
1,0,0.033704519271850586
1,0,0.0307466983795166
1,0,0.020613014698028564
1,0,0.015612900257110596
1,0,0.009454965591430664
1,0,0.006281256675720215
1,0,0.00606304407119751
1,0,0.005739688873291016
1,0,0.01452493667602539
1,0,0.02041679620742798
1,0,0.014946281909942627
1,0,0.0027202367782592773
1,0,0.0005900859832763672
1,0,0.00022584199905395508
1,0,0.00018578767776489258
1,0,0.00018614530563354492
1,0,0.00020271539688110352
1,0,0.0002484917640686035
1,0,0.0002747178077697754
1,0,0.0002906918525695801
1,0,0.0005172491073608398
1,0,0.0006185770034790039
1,0,0.0006917715072631836
1,0,0.0008622407913208008
1,0,0.0004773139953613281
1,0,0.0007486939430236816
1,0,0.0010286569595336914
1,0,0.0012426376342773438
1,0,0.001142740249633789
1,0,0.000887453556060791
1,0,0.00032722949981689453
1,0,0.00026363134384155273
1,0,0.0003076791763305664
1,0,0.0003439188003540039
1,0,0.0004994869232177734
1,0,0.0006781816482543945
1,0,0.0009613037109375
1,0,0.0009083747863769531
1,0,0.0009569525718688965
1,0,0.001199960708618164
1,0,0.0011807084083557129
1,0,0.0005142688751220703
1,0,0.0002989768981933594
1,0,0.00026100873947143555
1,0,0.00021070241928100586
1,0,0.0001849532127380371
1,0,0.0001780390739440918
1,0,0.00017303228378295898
1,0,0.0001678466796875
1,0,0.00016772747039794922
1,0,0.00017070770263671875
1,0,0.00016868114471435547
1,0,0.0001697540283203125
1,0,0.0001748204231262207
1,0,0.00017470121383666992
1,0,0.00018638372421264648
1,0,0.00019925832748413086
1,0,0.0002402663230895996
1,0,0.0002631545066833496
1,0,0.0002726912498474121
1,0,0.00028389692306518555
1,0,0.00021857023239135742
1,0,0.00020569562911987305
1,0,0.00021630525588989258
1,0,0.00021630525588989258
1,0,0.00021499395370483398
1,0,0.00020307302474975586
1,0,0.00021499395370483398
1,0,0.00022238492965698242
1,0,0.0002270340919494629
1,0,0.0001971125602722168
1,0,0.00018292665481567383
1,0,0.00017249584197998047
1,0,0.00016927719116210938
1,0,0.00016701221466064453
1,0,0.00016307830810546875
1,0,0.00016438961029052734
1,0,0.0001647472381591797
1,0,0.0001691579818725586
1,0,0.00017201900482177734
1,0,0.00017249584197998047
1,0,0.0001856684684753418
1,0,0.00021189451217651367
1,0,0.0002906918525695801
1,0,0.00028628110885620117
1,0,0.00026923418045043945
1,0,0.00022214651107788086
1,0,0.00021415948867797852
1,0,0.0001932978630065918
1,0,0.00020486116409301758
1,0,0.0002028346061706543
1,0,0.00020700693130493164
1,0,0.00021189451217651367
1,0,0.00023609399795532227
1,0,0.000265657901763916
1,0,0.0002741217613220215
1,0,0.00028949975967407227
1,0,0.0002898573875427246
1,0,0.00028830766677856445
1,0,0.0002148747444152832
1,0,0.00018900632858276367
1,0,0.0001761317253112793
1,0,0.0001646280288696289
1,0,0.00016427040100097656
1,0,0.0001691579818725586
1,0,0.00017178058624267578
1,0,0.00016868114471435547
1,0,0.00016427040100097656
1,0,0.0001595020294189453
1,0,0.0001634359359741211
1,0,0.00018352270126342773
1,0,0.0002173781394958496
1,0,0.00022464990615844727
1,0,0.00024121999740600586
1,0,0.00025659799575805664
1,0,0.000268399715423584
1,0,0.0003058910369873047
1,0,0.00027114152908325195
1,0,0.00023132562637329102
1,0,0.00019747018814086914
1,0,0.00017577409744262695
1,0,0.00015234947204589844
1,0,0.00013780593872070312
1,0,0.00013327598571777344
1,0,0.0001316070556640625
1,0,0.0001322031021118164
1,0,0.0001354217529296875
1,0,0.00013709068298339844
1,0,0.00013744831085205078
1,0,0.00013446807861328125
1,0,0.0001322031021118164
1,0,0.0001323223114013672
1,0,0.00013267993927001953
1,0,0.00013577938079833984
1,0,0.0001405477523803711
1,0,0.00017338991165161133
1,0,0.00022679567337036133
1,0,0.00035262107849121094
1,0,0.0003184080123901367
1,0,0.00023621320724487305
1,0,0.00020128488540649414
1,0,0.00021058320999145508
1,0,0.00019973516464233398
1,0,0.00018769502639770508
1,0,0.00020188093185424805
1,0,0.0003884434700012207
1,0,0.00036025047302246094
1,0,0.0003066062927246094
1,0,0.0002517104148864746
1,0,0.0002250075340270996
1,0,0.00024956464767456055
1,0,0.00025194883346557617
1,0,0.0003452301025390625
1,0,0.0004494786262512207
1,0,0.0005701184272766113
1,0,0.0003533363342285156
1,0,0.00029212236404418945
1,0,0.00018149614334106445
1,0,0.00017130374908447266
1,0,0.00019150972366333008
1,0,0.00020366907119750977
1,0,0.00021010637283325195
1,0,0.00019949674606323242
1,0,0.00019794702529907227
1,0,0.00018650293350219727
1,0,0.0001704692840576172
1,0,0.0001709461212158203
1,0,0.00017493963241577148
1,0,0.00017708539962768555
1,0,0.00016760826110839844
1,0,0.00016891956329345703
1,0,0.00016605854034423828
1,0,0.00016367435455322266
1,0,0.00017887353897094727
1,0,0.00018137693405151367
1,0,0.0001824498176574707
1,0,0.00017189979553222656
1,0,0.00016236305236816406
1,0,0.0001805424690246582
1,0,0.00021523237228393555
1,0,0.0006273388862609863
1,0,0.0008473396301269531
1,0,0.024622797966003418
1,0,0.03374314308166504
1,0,0.07683920860290527
1,0,0.03336536884307861
1,0,0.010254502296447754
1,0,0.00184553861618042
1,0,0.005002021789550781
1,0,0.032729387283325195
1,0,0.015730738639831543
1,0,0.0007776021957397461
1,0,0.0002472996711730957
1,0,0.00017338991165161133
1,0,0.00016629695892333984
1,0,0.00015997886657714844
1,0,0.0001633167266845703
1,0,0.00015974044799804688
1,0,0.00016188621520996094
1,0,0.0001805424690246582
1,0,0.0001812577247619629
1,0,0.00020104646682739258
1,0,0.00020462274551391602
1,0,0.00044101476669311523
1,0,0.0008289813995361328
1,0,0.0006146430969238281
1,0,0.3123658299446106
1,0,0.1950373649597168
1,0,0.34473246335983276
1,0,0.0005797147750854492
1,0,0.00015020370483398438
1,0,0.0001461505889892578
1,0,0.0005165338516235352
1,0,0.0803523063659668
1,0,0.12560319900512695
1,0,0.13542360067367554
1,0,0.16936761140823364
1,0,0.19659078121185303
1,0,0.22500252723693848
1,0,0.26124370098114014
1,0,0.3298080563545227
1,0,0.3694387674331665
1,0,0.3649582862854004
1,0,0.35925722122192383
1,0,0.36176538467407227
1,0,0.35327327251434326
1,0,0.3587085008621216
1,0,0.3442533016204834
1,0,0.35180145502090454
1,0,0.34808218479156494
1,0,0.45184099674224854
1,0,0.413909912109375
1,0,0.3992621898651123
1,0,0.4198509454727173
1,0,0.4057122468948364
1,0,0.3908998966217041
1,0,0.38968425989151
1,0,0.3728780746459961
1,0,0.36143094301223755
1,0,0.26830214262008667
1,0,0.25853270292282104
1,0,0.24822086095809937
1,0,0.2292027473449707
1,0,0.21918249130249023
1,0,0.2195841670036316
1,0,0.21395617723464966
1,0,0.21895098686218262
1,0,0.22580409049987793
1,0,0.22918009757995605
1,0,0.241266667842865
1,0,0.2527308464050293
1,0,0.25116753578186035
1,0,0.254602313041687
1,0,0.2581333518028259
1,0,0.24174076318740845
1,0,0.20951414108276367
1,0,0.18736565113067627
1,0,0.14472860097885132
1,0,0.09734147787094116
1,0,0.054625749588012695
1,0,0.05936664342880249
1,0,0.04744410514831543
1,0,0.0096474289894104
1,0,0.007246792316436768
1,0,0.005742967128753662
1,0,0.004359006881713867
1,0,0.001952528953552246
1,0,0.0023946762084960938
1,0,0.004690229892730713
1,0,0.007449150085449219
1,0,0.011908292770385742
1,0,0.01305931806564331
1,0,0.01650148630142212
1,0,0.030925989151000977
1,0,0.07638752460479736
1,0,0.15323299169540405
1,0,0.23983699083328247
1,0,0.37718576192855835
1,0,0.4338582754135132
1,0,0.48323673009872437
1,1,0.5183893740177155
1,1,0.5248959362506866
1,0,0.46169954538345337
1,0,0.39913320541381836
1,0,0.3059229850769043
1,0,0.22756952047348022
1,0,0.19659078121185303
1,0,0.13680380582809448
1,0,0.07736766338348389
1,0,0.03965401649475098
1,0,0.018527746200561523
1,0,0.011425197124481201
1,0,0.005773305892944336
1,0,0.0024703145027160645
1,0,0.002143681049346924
1,0,0.002570927143096924
1,0,0.0036430954933166504
1,0,0.004669129848480225
1,0,0.006092965602874756
1,0,0.0086173415184021
1,0,0.02247631549835205
1,0,0.07802051305770874
1,0,0.12401348352432251
1,0,0.15669220685958862
1,0,0.16029983758926392
1,0,0.1798979640007019
1,0,0.19659078121185303
1,0,0.21320605278015137
1,0,0.24078220129013062
1,0,0.2271658182144165
1,0,0.2686302661895752
1,0,0.29098451137542725
1,0,0.31581276655197144
1,0,0.3103524446487427
1,0,0.2999712824821472
1,0,0.2592151165008545
1,0,0.22466909885406494
1,0,0.19659078121185303
1,0,0.19235658645629883
1,0,0.13931119441986084
1,0,0.10446864366531372
1,0,0.034142911434173584
1,0,0.02902805805206299
1,0,0.02983468770980835
1,0,0.023201823234558105
1,0,0.013521671295166016
1,0,0.007203161716461182
1,0,0.0025934576988220215
1,0,0.001315772533416748
1,0,0.0010042786598205566
1,0,0.00814145803451538
1,0,0.008698642253875732
1,0,0.013105392456054688
1,0,0.029369831085205078
1,0,0.05960291624069214
1,0,0.07952249050140381
1,0,0.08593595027923584
1,0,0.10774892568588257
1,0,0.19659078121185303
1,1,0.6553033292293549
1,1,0.7559735625982285
1,1,0.833548977971077
1,1,0.8914781957864761
1,1,0.9257773756980896
1,1,0.9576123394072056
1,1,0.9616293087601662
1,1,0.9532835260033607
1,1,0.9222827479243279
1,1,0.8731020390987396
1,1,0.7128686010837555
1,1,0.6133463978767395
1,1,0.5273857712745667
1,1,0.5040043592453003
1,0,0.40694481134414673
1,0,0.30309540033340454
1,0,0.26380133628845215
1,0,0.3012012243270874
1,0,0.2934364676475525
1,0,0.235057532787323
1,0,0.21288025379180908
1,0,0.19659078121185303
1,0,0.2220633625984192
1,0,0.2317473292350769
1,0,0.31588858366012573
1,0,0.31419140100479126
1,0,0.3706011176109314
1,0,0.37505006790161133
1,0,0.36624717712402344
1,1,0.5026797652244568
1,1,0.6947994828224182
1,1,0.7858350574970245
1,1,0.8650874644517899
1,1,0.9106243252754211
1,1,0.9651389680802822
1,1,0.977805882692337
1,1,0.9654677957296371
1,1,0.9415422417223454
1,1,0.8434099406003952
1,1,0.582342118024826
1,0,0.26534438133239746
1,0,0.09781742095947266
1,0,0.05917525291442871
1,0,0.0007050037384033203
1,0,0.00035262107849121094
1,0,0.0002327561378479004
1,0,0.00019282102584838867
1,0,0.00018769502639770508
1,0,0.00019949674606323242
1,0,0.00047969818115234375
1,0,0.004552781581878662
1,0,0.04508751630783081
1,0,0.3697255253791809
1,0,0.38863831758499146
1,0,0.3592487573623657
1,0,0.3362134099006653
1,0,0.3327621817588806
1,0,0.3049377202987671
1,0,0.2764396667480469
1,0,0.2509270906448364
1,0,0.24176043272018433
1,0,0.2234991192817688
1,0,0.23081326484680176
1,0,0.1916070580482483
1,0,0.19139760732650757
1,0,0.004654943943023682
1,0,0.0012366771697998047
1,0,0.0005946159362792969
1,0,0.0002994537353515625
1,0,0.00023251771926879883
1,0,0.00019997358322143555
1,0,0.00018423795700073242
1,0,0.0001927018165588379
1,0,0.00022047758102416992
1,0,0.0003666877746582031
1,0,0.0004169344902038574
1,0,0.00036728382110595703
1,0,0.0004240870475769043
1,0,0.0003675222396850586
1,0,0.00034821033477783203
1,0,0.0003437995910644531
1,0,0.0003256797790527344
1,0,0.0003204345703125
1,0,0.0003561973571777344
1,0,0.00041669607162475586
1,0,0.0004509091377258301
1,0,0.0006608366966247559
1,0,0.0009415745735168457
1,0,0.0011808276176452637
1,0,0.0021584033966064453
1,0,0.005638837814331055
1,0,0.03157252073287964
1,0,0.08194983005523682
1,0,0.10629791021347046
1,0,0.0887114405632019
1,0,0.07487058639526367
1,0,0.10028135776519775
1,0,0.1671021580696106
1,0,0.04773813486099243
1,0,0.027764558792114258
1,0,0.02383345365524292
1,0,0.012484312057495117
1,0,0.004339158535003662
1,0,0.0005751848220825195
1,0,0.00024121999740600586
1,0,0.0001774430274963379
1,0,0.0001608133316040039
1,0,0.00029712915420532227
1,0,0.00032329559326171875
1,0,0.00035309791564941406
1,0,0.00037741661071777344
1,0,0.0005523562431335449
1,0,0.0018919706344604492
1,0,0.007888078689575195
1,0,0.01796633005142212
1,0,0.033471524715423584
1,0,0.05595970153808594
1,0,0.07544070482254028
1,0,0.09441322088241577
1,0,0.09957963228225708
1,0,0.1027422547340393
1,0,0.10870426893234253
1,0,0.10307705402374268
1,0,0.09825456142425537
1,0,0.09891265630722046
1,0,0.09454047679901123
1,0,0.0743941068649292
1,0,0.07123810052871704
1,0,0.06221175193786621
1,0,0.05218362808227539
1,0,0.04340904951095581
1,0,0.024915874004364014
1,0,0.01766335964202881
1,0,0.022162914276123047
1,0,0.019005656242370605
1,0,0.03269469738006592
1,0,0.07915395498275757
1,0,0.10511350631713867
1,0,0.13123393058776855
1,0,0.15766412019729614
1,0,0.16962891817092896
1,0,0.17463207244873047
1,0,0.1723940372467041
1,0,0.18750083446502686
1,0,0.20901072025299072
1,0,0.22673112154006958
1,0,0.24432092905044556
1,0,0.26027119159698486
1,0,0.25986188650131226
1,0,0.2306607961654663
1,0,0.21081024408340454
1,0,0.20044773817062378
1,0,0.1908046007156372
1,0,0.16947197914123535
1,0,0.1604013442993164
1,0,0.14828252792358398
1,0,0.17110556364059448
1,0,0.012036561965942383
1,0,0.012026190757751465
1,0,0.017450809478759766
1,0,0.02389967441558838
1,0,0.030057907104492188
1,0,0.02360302209854126
1,0,0.011850237846374512
1,0,0.014177858829498291
1,0,0.016063332557678223
1,0,0.052420973777770996
1,0,0.05191284418106079
1,0,0.03249979019165039
1,0,0.017313718795776367
1,0,0.011025667190551758
1,0,0.010217428207397461
1,0,0.015431523323059082
1,0,0.0058751702308654785
1,0,0.0026320815086364746
1,0,0.0016325116157531738
1,0,0.0011991262435913086
1,0,0.001004040241241455
1,0,0.0008649230003356934
1,0,0.0014081597328186035
1,0,0.0020322203636169434
1,0,0.0016750693321228027
1,0,0.0012477636337280273
1,0,0.0018943548202514648
1,0,0.001046895980834961
1,0,0.00039392709732055664
1,0,0.00026160478591918945
1,0,0.00019890069961547852
1,0,0.00018709897994995117
1,0,0.0001754164695739746
1,0,0.0001723766326904297
1,0,0.0001575946807861328
1,0,0.0001512765884399414
1,0,0.00014531612396240234
1,0,0.00014698505401611328
1,0,0.0001468658447265625
1,0,0.00016069412231445312
1,0,0.0003057718276977539
1,0,0.000406801700592041
1,0,0.0005576014518737793
1,0,0.0005334019660949707
1,0,0.0005248188972473145
1,0,0.0004646778106689453
1,0,0.00040799379348754883
1,0,0.0006511807441711426
1,0,0.0003744363784790039
1,0,0.00031948089599609375
1,0,0.00023370981216430664
1,0,0.0002123713493347168
1,0,0.00023299455642700195
1,0,0.0002911686897277832
1,0,0.0009170770645141602
1,0,0.0021172165870666504
1,0,0.002295196056365967
1,0,0.001465439796447754
1,0,0.0009115934371948242
1,0,0.0002791285514831543
1,0,0.0002867579460144043
1,0,0.00033795833587646484
1,0,0.00036215782165527344
1,0,0.0003566741943359375
1,0,0.0002053380012512207
1,0,0.00015664100646972656
1,0,0.000148773193359375
1,0,0.00016629695892333984
1,0,0.0001575946807861328
1,0,0.00019317865371704102
1,0,0.0002041459083557129
1,0,0.00023299455642700195
1,0,0.00023096799850463867
1,0,0.00020366907119750977
1,0,0.0001742243766784668
1,0,0.00016832351684570312
1,0,0.00017189979553222656
1,0,0.0001742243766784668
1,0,0.00018030405044555664
1,0,0.00019210577011108398
1,0,0.00020831823348999023
0,0,0.000808417797088623
0,0,0.0007334351539611816
0,0,0.0006447434425354004
0,0,0.0016493797302246094
0,0,0.006372928619384766
0,0,0.062139153480529785
0,0,0.4541550874710083
0,1,0.5651547312736511
0,1,0.7517540603876114
0,1,0.7863590717315674
0,1,0.7789635360240936
0,1,0.7991264462471008
0,1,0.8254023045301437
0,1,0.8263629972934723
0,1,0.8214200288057327
0,1,0.810721293091774
0,1,0.8171489387750626
0,1,0.8253491371870041
0,1,0.8579769879579544
0,1,0.8682208806276321
0,1,0.8809003233909607
0,1,0.7946367710828781
0,1,0.7815488576889038
0,1,0.7694256007671356
0,1,0.7803793996572495
0,1,0.8370268195867538
0,1,0.8621664941310883
0,1,0.8613503873348236
0,1,0.8858218863606453
0,1,0.8875934183597565
0,1,0.903673842549324
0,1,0.933836504817009
0,1,0.8903537839651108
0,1,0.9017337709665298
0,1,0.8447834551334381
0,1,0.664828360080719
0,0,0.22615689039230347
0,0,0.011224508285522461
0,0,0.005702674388885498
0,0,0.0010764002799987793
0,0,0.0006501078605651855
0,0,0.0003165006637573242
0,0,0.0004749298095703125
0,0,0.0034691691398620605
0,0,0.3911067247390747
0,1,0.753175675868988
0,1,0.8786088079214096
0,1,0.5908681750297546
0,0,0.4942358136177063
0,0,0.28236252069473267
0,1,0.5636927783489227
0,1,0.5230718851089478
0,0,0.23055297136306763
0,0,0.44040197134017944
0,0,0.23957234621047974
0,0,0.0009908676147460938
0,0,0.00014734268188476562
0,0,0.00015294551849365234
0,0,0.00018650293350219727
0,0,0.00016963481903076172
0,0,0.0001531839370727539
0,0,0.00013971328735351562
0,0,0.0001366138458251953
0,0,0.00014388561248779297
0,0,0.0001761317253112793
0,0,0.00996387004852295
0,0,0.08708518743515015
